,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2023-02-27,142.25953244330597,142.6687133746359,141.01379982187817,141.513916015625,7267100,-0.0021821591691186556,-0.0021797799906956294
2023-02-28,140.9228790446233,141.18658300787405,139.15884022068892,139.35888671875,9062300,-0.015345534103407924,-0.015228391366380212
2023-03-01,139.13150902152583,139.34065729136603,138.13129078983488,138.73143005371094,6767000,-0.004512618325589816,-0.004502451761869919
2023-03-02,137.98582456465908,138.90420957178617,137.51298622322471,138.62232971191406,8762500,-0.0007867234070756807,-0.0007864140213550419
2023-03-03,139.45886019306084,140.14083286356185,138.9769339492217,140.04991149902344,5747200,0.010245686970067096,0.010298353736199584
2023-03-06,140.63186415676003,141.604804640604,140.5500307643822,141.45022583007812,8148200,0.00994902450095989,0.009998680585131536
2023-03-07,141.93218062080658,142.07767148635403,139.44071545347634,140.11358642578125,7457700,-0.009494469012283967,-0.00944953884981814
2023-03-08,140.01353241608723,140.21357884355305,138.64958706960368,139.0860595703125,6230500,-0.007360550124519721,-0.007333527616274593
2023-03-09,139.54071986187134,139.6680208833563,137.0401531810967,137.52207946777344,7439400,-0.011308392983118089,-0.01124469344642276
2023-03-10,138.085829476802,139.56798788184457,137.3947688192723,137.85850524902344,8504300,0.0024433527074323854,0.0024463401262693196
2023-03-13,138.29496755713055,141.76848850979837,137.8221431406183,139.17698669433594,10799600,0.00951857389058947,0.009564019593356399
2023-03-14,139.37705007942958,140.05902286382454,138.1222157162159,139.95899963378906,8421200,0.005603111198028833,0.005618837984835867
2023-03-15,138.97692845046888,140.84098978437223,138.69504864444443,140.3499755859375,7757700,0.002789608897732706,0.0027935034772430534
2023-03-16,139.5315966488915,140.36814807267743,138.758702663487,140.05899047851562,7605500,-0.0020754344338958235,-0.0020732822090424596
2023-03-17,140.46821620211014,140.89558696150235,138.48595512643826,138.55870056152344,20540700,-0.0107696278170731,-0.010711843001769528
2023-03-20,138.64050170614422,140.09538231969654,138.558668313759,139.93170166015625,7129000,0.009860391683854787,0.009909165523843466
2023-03-21,140.0317248757726,140.14993791462004,138.36770985675693,139.93170166015625,8376800,0.0,0.0
2023-03-22,139.89532283927173,140.08626740369297,137.3310991188953,137.3492889404297,7943500,-0.018627222751552583,-0.018454808232078235
2023-03-23,137.46749659117265,137.93124688297135,136.49455613785165,137.4220428466797,9051500,0.0005295596704140866,0.0005296999118906687
2023-03-24,137.7403081160796,138.9042071867244,137.14927060551378,138.80418395996094,5696200,0.010007396213800491,0.010057637658779983
2023-03-27,140.2135949060284,140.52275255670287,139.22246450398728,139.39523315429688,6772300,0.004249110869796627,0.004258151141225186
2023-03-28,138.56779167060515,139.53164442642154,137.96765222366437,138.04949951171875,6115300,-0.00970098933546724,-0.009654086528830819
2023-03-29,138.43135646720927,139.46795431394222,138.27677766876658,139.404296875,6012000,0.009766008962332231,0.00981385204635421
2023-03-30,139.64980005760287,139.84984645763754,138.94963765748153,139.51339721679688,4555700,0.0007823121277146944,0.0007826182136603244
2023-03-31,139.8407996644972,141.1138239726965,139.34069734229107,140.94105529785156,9890000,0.010181121392451656,0.010233125345203709
2023-04-03,140.895557476977,142.7687069454228,139.97717256641215,142.62322998046875,6841900,0.011864642362799518,0.011935306423399794
2023-04-04,142.73238159267336,144.55097597991542,142.3868442191697,144.11451721191406,8314500,0.010401844139877004,0.010456131386517686
2023-04-05,149.46115075202778,150.6341517092068,147.99718195551444,150.58868408203125,16704200,0.04394393170354358,0.04492376615047888
2023-04-06,150.93419959045065,152.06171888276774,149.8521340439697,150.17037963867188,9615400,-0.0027816598968509266,-0.0027777946657101538
