,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2024-07-24,202.00648720315863,204.39720644869962,200.57976931414956,201.08103942871094,7119000,-0.008307076620881407,-0.00827266820359518
2024-07-25,201.13888846054934,202.6234588703573,200.5604964398207,201.15817260742188,6403800,0.00038351894767265894,0.00038359250046693383
2024-07-26,201.7076360111633,205.48651931773958,201.10994520654938,204.59963989257812,8027800,0.016963566471750884,0.017108264807478513
2024-07-29,204.99487998321382,205.9203277459261,202.97048598586377,203.2596893310547,6533600,-0.006570674182995943,-0.006549134505940302
2024-07-30,205.55398670734905,208.02182760531736,205.29371695525305,207.4434356689453,8850700,0.020374284045879657,0.020583256580090747
2024-07-31,207.0481990555499,208.6002417445629,205.01415571416632,205.1394805908203,9071600,-0.011168562421138471,-0.011106425569434863
2024-08-01,205.5250819532728,206.13240750216778,198.9506004887708,200.47372436523438,10918600,-0.023006953290605942,-0.022744311393146477
2024-08-02,196.540593467653,197.3021480368774,189.8022189578119,191.97122192382812,18041700,-0.04333771263090578,-0.0424120540900208
2024-08-05,187.06445780696276,189.10813588433086,184.0278448440605,187.88385009765625,13927000,-0.02152152170849707,-0.021291586234699733
2024-08-06,188.36586724051912,195.30668907206046,187.0162711674383,193.12803649902344,10605800,0.02752941722880665,0.027911852980665453
2024-08-07,196.1838966420379,198.3432648205562,192.99305473526,193.18585205078125,9204400,0.0002993190454866445,0.000299363845901901
2024-08-08,195.18133758602812,197.53350302957801,194.52580907593605,196.71409606933594,7761200,0.01809869606376989,0.018263470026921302
2024-08-09,196.14533951000286,199.03734331891687,195.59585172575302,198.39146423339844,5540200,0.008490785298159631,0.008526934254224905
2024-08-12,198.97952226974954,199.68323913689548,196.32851855610414,198.76744079589844,6936000,0.0018933312085043738,0.0018951246917442433
2024-08-13,200.2519905060568,200.59903157036632,198.00586566059425,200.45443725585938,6387800,0.008451473199126995,0.008487287722807713
2024-08-14,200.26164277885246,203.17291622190587,199.66395194824793,202.67164611816406,6999800,0.011000187342479623,0.01106091185936009
2024-08-15,205.3322777083701,206.1902382803681,203.5006811149563,203.93447875976562,7001000,0.006211597045663852,0.006230929021345588
2024-08-16,204.06942756348838,206.38302468646538,203.97302155440943,206.26734924316406,7931200,0.011374379515836116,0.011439313732458878
2024-08-19,206.29629275515234,207.7712136714554,206.1227795694666,207.694091796875,6090800,0.006893145407368721,0.00691695781686219
2024-08-20,207.26029344076227,208.22429480560302,205.9878045786156,206.79757690429688,5640000,-0.004325859158672752,-0.004316516107039425
2024-08-21,206.71080165097436,207.26028947898703,205.17804304045464,206.87469482421875,5202300,0.00037284549188178613,0.000372915007401442
2024-08-22,206.85539841898242,208.9954824579449,206.62403281413785,208.83160400390625,5247100,0.009414933766353568,0.0094593936747569
2024-08-23,209.76669339782856,211.29945196841106,208.70628606060572,210.4511260986328,7214000,0.007725241383820313,0.007755158049239874
2024-08-26,211.125922885165,211.771802001634,210.20048985928128,211.28016662597656,5105200,0.003931610528113721,0.003939349447601437
2024-08-27,211.6079355441664,212.48518032160453,211.29946275454142,212.25381469726562,5185200,0.0045977410522139404,0.004608326881020863
2024-08-28,211.3572962547529,214.210746726538,211.29945852719868,213.3238525390625,6506400,0.0050286477841215505,0.005041312653546681
2024-08-29,214.15290195541283,214.95302487070535,211.0584657445463,214.21075439453125,6416100,0.004148918535765368,0.004157537213548723
2024-08-30,214.49029824755388,217.36301812340238,213.9408104229473,216.70750427246094,8574100,0.011588173708036224,0.01165557670055728
2024-09-03,214.297494197532,216.03269949777572,211.34765254186397,212.36949157714844,8956100,-0.02022089531009857,-0.020017824070635015
2024-09-04,213.08283641697943,214.0757712679163,209.39072445966104,211.4344024658203,7389500,-0.004412845855847338,-0.004403123557831901
2024-09-05,212.22489665150468,212.85150637044612,208.25321569674185,209.79562377929688,8067900,-0.0077809598200650545,-0.007750766513923146
2024-09-06,209.76668787436864,210.86564876332926,203.49103002390277,204.8117218017578,7777000,-0.024042709845096058,-0.023755986363100168
2024-09-09,207.4434494984693,210.29688521091413,206.4697987366713,209.005126953125,8935100,0.02026765565251256,0.020474439228757024
2024-09-10,210.73067979138588,210.7692333693298,193.3882919543516,198.16009521484375,28406900,-0.053283516864370835,-0.0518888311324226
2024-09-11,197.86127052265937,200.22307080989853,194.56438778018585,199.76998901367188,13658700,0.008091384119995217,0.008124207838529296
2024-09-12,200.1748635449911,201.2641897182195,197.51422525926967,199.1626739501953,9054400,-0.003044701971134503,-0.0030400715666806244
2024-09-13,199.41332446960854,200.36769112363794,195.7115627301204,196.9647674560547,10226700,-0.011097080482114802,-0.011035735012727588
2024-09-16,198.42039779039567,200.71472568909704,198.18903217312973,200.3773193359375,8634900,0.017177318496828815,0.017325696996262074
2024-09-17,200.25199896620595,202.3727990223658,200.18452651974977,201.71728515625,7573300,0.006664952802766885,0.00668721302766806
2024-09-18,201.48590664975958,203.73203144648693,199.25906599771233,200.05918884277344,8259900,-0.008253871663047838,-0.008219901989024891
2024-09-19,202.22820187533188,204.28152945633747,199.87603622956823,202.9029998779297,11635200,0.014114764750465303,0.014214848373654165
2024-09-20,202.37279798547686,203.80916530403834,201.9582844621734,203.4910430908203,20885000,0.0028939578887507587,0.002898149427285057
2024-09-23,203.4042672649328,204.17547122015796,202.4306312810249,203.82843017578125,7223500,0.0016566218129248256,0.001657994768891946
2024-09-24,203.54887478135018,205.2840801158477,202.79695492131674,203.97303771972656,7323200,0.0007092056375014571,0.0007094571832819696
2024-09-25,204.05978081621666,204.59963388085862,201.10030458012938,202.62342834472656,8976500,-0.00663859351560011,-0.006616606734339392
2024-09-26,203.5296182097208,204.07909135317036,201.48592526014383,202.22821044921875,7807500,-0.0019524091453820343,-0.0019505044344398925
2024-09-27,203.06688130801132,204.79245198574228,201.79440715731258,202.9222869873047,7032500,0.0034262686161120426,0.003432144983848362
2024-09-30,198.88310870703359,203.3657236421353,197.87090438559173,203.26931762695312,8663800,0.001708704562776907,0.0017101652302495829
2024-10-01,201.37986551461756,201.56302811498028,198.76743023115927,199.58682250976562,8540100,-0.0182824453787732,-0.018116335314047438
2024-10-02,199.62538779175662,201.4280654870263,198.2854265944641,199.82781982421875,5810900,0.0012067526733167357,0.001207481092301732
2024-10-03,198.7481435436215,199.05663101596807,196.9840194235567,197.84197998046875,7251300,-0.009987463729443664,-0.009937754640454322
2024-10-04,203.00191264193967,205.30059173762103,200.68383122656712,204.8641357421875,10211700,0.034878375792064764,0.035493760032183186
2024-10-07,204.67983675803367,206.9106297822478,203.3801626203171,204.5828399658203,6718900,-0.0013740280784191217,-0.001373084534040614
2024-10-08,204.2433966990474,204.9708282984031,202.10960030086417,204.4082794189453,6021800,-0.0008536153926138403,-0.0008532511666382581
2024-10-09,203.3898630505735,207.7932570879516,203.07949994464997,206.9979248046875,7024000,0.012589404644255472,0.012668984803861916
2024-10-10,208.34610048894507,208.34610048894507,205.106608749474,206.4353790283203,7927100,-0.0027213391776690684,-0.0027176396908228373
2024-10-11,209.18020708117118,217.8705955254054,208.68555897315463,215.6009979248047,18320700,0.043442038678523524,0.04439945778493204
2024-10-14,216.48362813038722,216.96858250110924,212.293630063158,214.8153839111328,9048900,-0.003650487849691164,-0.003643832919297818
2024-10-15,216.92978625602393,218.66591634009174,215.14515777638977,215.697998046875,9235800,0.004100292391838237,0.0041087100917656105
2024-10-16,215.63982224842857,216.94919023024082,214.38863162622326,216.910400390625,6382500,0.0056050946875115795,0.0056208326212028314
2024-10-17,217.52145075217567,219.05390843235912,216.59033179219864,217.66693115234375,6470200,0.00348168885507483,0.0034877569741069703
2024-10-18,218.22947162354006,219.12178590933368,216.3866508941279,218.5883331298828,7000500,0.004224147755031424,0.004233082042647052
2024-10-21,218.44284085419463,218.90839289110613,216.19264554312963,216.28964233398438,5870000,-0.010571757294783046,-0.010516072669498722
2024-10-22,216.30904010730856,218.50102841802638,214.4468171991565,217.3759307861328,9586800,0.005009808439810254,0.005022378512564485
2024-10-23,216.92979408147747,218.0354894619669,215.833792460598,216.68731689453125,6180500,-0.003172876178662163,-0.0031678479264526382
2024-10-24,215.1548460427767,218.28764696123304,214.9899633417666,218.21005249023438,6002200,0.007002763988204825,0.007027340674693461
2024-10-25,218.2294793960015,218.83081811445436,214.2334598869442,215.62042236328125,6369700,-0.011938584471471057,-0.011867602328123783
2024-10-28,216.6291186743872,218.85020313281026,216.2411463063524,218.71441650390625,6843000,0.01424728665452393,0.014349262962727094
2024-10-29,218.43315914614644,219.92681213014208,216.1053692338975,216.19265747070312,6580000,-0.011596901711965504,-0.011529916836360399
2024-10-30,215.84348713272396,219.5000472712289,214.91238301870854,217.6572265625,7110900,0.006751527240159198,0.00677437017950222
2024-10-31,217.93848678573673,218.8987017479979,215.14515973125143,215.2421417236328,7829900,-0.011157835153862962,-0.01109581738685661
2024-11-01,216.83279926451777,219.34485939228048,215.99867714182966,216.23146057128906,6923500,0.0045857757050276875,0.0045963064655178965
2024-11-04,215.95016767681818,217.02676693348934,212.57488952061908,213.16653442382812,8229600,-0.014275698696966476,-0.014174284072092536
2024-11-05,213.40901525279463,215.28094678500298,213.37991917505954,214.82508850097656,5600700,0.0077504431893504555,0.007780555618785989
2024-11-06,227.92855883805424,240.53737273122323,227.70548396691856,239.6256561279297,23987800,0.109253784339811,0.11544539699719647
2024-11-07,237.14269869088656,237.2105994098778,228.14194632127268,229.2670440673828,16451100,-0.0441904840569022,-0.04322830963900082
2024-11-08,232.13795371871322,232.13795371871322,228.68508098059854,229.84896850585938,9502100,0.0025349791084012105,0.0025381948846756597
2024-11-11,232.7780887124302,234.81490290851687,231.80818000946172,232.08944702148438,9017100,0.0097004103100824,0.00974761179129624
2024-11-12,233.31156391317177,234.19418446972927,231.57541887997547,232.35134887695312,6861000,0.001127816012471664,0.0011284522361092453
2024-11-13,233.34064938993217,236.74502378242778,233.07876988293,233.9031982421875,11472600,0.006656686160864759,0.006678891139367593
2024-11-14,235.1252801712944,236.9390048192966,233.7965099040101,234.59182739257812,10172200,0.002939752222100929,0.0029440775310716205
2024-11-15,234.1941593644623,239.00489819067897,234.1941593644623,237.9282989501953,11518800,0.014122264103134526,0.014222454357004422
2024-11-18,240.30458500761375,240.46946771808433,235.37744681373624,237.65673828125,9051400,-0.0011420069060197496,-0.0011413550642925818
2024-11-19,234.96038095752812,237.77311024831232,234.28144783212835,235.7751007080078,6792700,-0.007948968894987155,-0.007917459386383552
2024-11-20,237.04568704958282,237.24937439416908,231.4590181077945,233.5346221923828,9015300,-0.009548046534772658,-0.00950260866773922
2024-11-21,235.9109076984406,238.10291100634333,234.82461460402516,237.39486694335938,8783500,0.01639451893659607,0.016529646502678075
2024-11-22,236.2794645809059,241.6527523940075,235.71691574566026,241.07081604003906,7997300,0.015365872849439915,0.015484534876471168
2024-11-25,242.07953542341588,246.65750617332893,241.56548494002442,242.7584686279297,10295400,0.006976259957592869,0.007000650744926062
2024-11-26,242.95244628971668,243.44709442063177,240.8671336131068,242.44808959960938,6212100,-0.0012793688188775408,-0.0012785507754871084
2024-11-27,241.84675111969358,243.63137965588157,241.28420227248876,242.27349853515625,5472300,-0.000720376712228477,-0.0007201173032191921
2024-11-29,242.34141408182535,244.19394344725544,241.94374792072875,242.20562744140625,5494800,-0.00028018170672344605,-0.00028014245949459227
2024-12-02,242.04072865244322,242.7196618094662,237.65673701052887,238.84002685546875,8899700,-0.01399308141691986,-0.013895633315752276
2024-12-03,240.76044150846369,241.54606521705796,237.2687789369744,237.45306396484375,6657700,-0.005824005587000969,-0.00580707894269461
2024-12-04,237.3366440947449,237.96709359808548,234.94096854124012,236.0757598876953,7346300,-0.005817208548905248,-0.005800321352569915
2024-12-05,238.00591244621754,239.74204263244474,237.25907854952092,238.09320068359375,6572500,0.008509426543164007,0.008545734627130486
2024-12-06,238.30657391988672,240.28519603281265,237.47245181338516,239.9166259765625,5519700,0.007629274695875496,0.007658451764827712
2024-12-09,239.69356932385114,240.4112923726013,236.42496656531813,236.4734649658203,7076500,-0.014455468461972418,-0.014351489800788375
2024-12-10,236.55105259242768,240.49858844470623,234.93130670009893,235.5520477294922,9108300,-0.003904104256662772,-0.003896493149712632
2024-12-11,236.6577473583617,236.91962687843437,234.89250623735623,236.20188903808594,7884400,0.002755002847769323,0.0027588013556139046
2024-12-12,235.68782146085866,236.75472698403252,233.78679383764873,234.26205444335938,6113800,-0.008246521820921032,-0.008212612535091868
2024-12-13,234.7858200575525,235.4162548301433,231.94397970195718,232.71990966796875,10392700,-0.006604753502090211,-0.0065829900580995915
2024-12-16,233.36973231358596,233.42792446749883,230.3727179900156,232.3707275390625,9032000,-0.0015015662177660773,-0.0015004394312649882
2024-12-17,231.46870597678523,231.82758226052997,229.50950105308948,231.18743896484375,8083600,-0.005105254226054273,-0.005092244564323778
2024-12-18,231.80818316746954,231.87608388142587,222.62314644125652,223.4378662109375,11322400,-0.03409543371247616,-0.033520734468124425
2024-12-19,225.28071175973975,229.24763503500648,225.28071175973975,225.949951171875,11790800,0.01118014788280713,0.011242879300350728
