,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2022-12-05,209.96144657957146,211.18821903764072,207.43003988213158,208.0434112548828,9006300,-0.018454726151189548,-0.018285480419579447
2022-12-06,206.40773092510898,206.53430645751706,202.16274114768086,203.56475830078125,5986000,-0.021762589012173525,-0.021527492397317882
2022-12-07,203.292168202335,203.50636611665598,199.71897914984945,202.32827758789062,7923800,-0.006092661999399453,-0.006074139370743303
2022-12-08,203.98343255240832,204.75260184725855,202.26986408221268,203.58425903320312,4896500,0.006188453621663308,0.006207641661788443
2022-12-09,202.42562409118972,204.966776479833,202.045912348348,203.1947784423828,4928400,-0.0019149497587545728,-0.001913117412269072
2022-12-12,204.46052404224594,209.15338701080415,203.94450581292787,208.929443359375,5941700,0.027831584653661263,0.028222501389809418
2022-12-13,213.74882692863164,214.1772227042193,207.01136889731737,207.4202880859375,14585000,-0.00724949132393941,-0.0072232771464462164
2022-12-14,207.23534409005768,210.57485873421612,206.04752466082195,207.6929473876953,7001700,0.0013136624789021978,0.001314525711413772
2022-12-15,204.07105120367274,206.2324918982812,201.36438490254747,202.42562866210938,10831800,-0.025688221319128034,-0.02536108612178134
2022-12-16,202.01670440214917,202.9026885624272,199.88447121436738,201.43252563476562,12472900,-0.004918088286729786,-0.0049060142922982
2022-12-19,201.17936636718332,201.99720466275627,198.57005365656485,199.4171142578125,4893600,-0.010055782315063938,-0.010005391982263245
2022-12-20,198.50197632240582,201.08206761677684,198.18067941203927,199.94293212890625,5024900,0.0026333038555004713,0.0026367740454511512
2022-12-21,201.1209851411244,202.47431832929087,200.15709458092428,201.35464477539062,4086900,0.007035768722675754,0.007060577893167164
2022-12-22,200.32261906781642,201.1988724553683,196.7981140720074,199.65081787109375,5690300,-0.008497825172998099,-0.008461820715372492
2022-12-23,198.7453591366596,200.7997010709756,198.151449434617,200.4005126953125,3246000,0.0037479975420540326,0.0037550300680602167
2022-12-27,200.48812297939367,201.42280608847634,199.2029504177245,200.84835815429688,2904900,0.002232258717653774,0.002234752062063139
2022-12-28,201.22807993764565,203.02928561442036,199.3976816613191,199.58267211914062,3139200,-0.00632163920639706,-0.006301699684216122
2022-12-29,200.5173136350526,203.02925849546753,200.0791869997404,202.5716552734375,3675500,0.014865130078938218,0.014976165628810767
2022-12-30,200.86782351062973,202.5521843297159,200.27391387759477,202.27957153320312,4159400,-0.0014429191345925211,-0.0014418786272941686
2023-01-03,203.7594858972231,206.72903414567526,200.72179187587327,201.91934204101562,4202800,-0.001782437188538309,-0.0017808495907772892
2023-01-04,204.09049954964843,207.57606571274343,204.09049954964843,207.0016326904297,6606200,0.024858359793299617,0.025169904963248557
2023-01-05,208.16028883412753,208.51079318380755,204.90839644649304,205.54124450683594,5246000,-0.0070799636332646776,-0.0070549597344372605
2023-01-06,208.3550075176252,212.38580005946244,207.46900835940156,212.00608825683594,6829700,0.030968275457896103,0.031452781000287144
2023-01-09,213.2912672298429,216.3484381182697,212.590258567605,212.8336639404297,6294500,0.0038959477124575486,0.003903546782067835
2023-01-10,213.21338404892813,216.5236913060224,212.42473813091803,215.2579803466797,10857000,0.01132627723717705,0.011390662366873139
2023-01-11,215.45268714301844,216.31920965137002,213.9046325814046,216.2413330078125,5408200,0.004557849030321405,0.0045682518229943625
2023-01-12,216.2413280297512,217.9062123746588,214.79062673412292,217.72122192382812,4264400,0.006820379481734044,0.006843691238076932
2023-01-13,216.0563058052785,217.8574962928142,214.33299194805483,217.17596435546875,4283200,-0.0025075253244325945,-0.0025043841089139596
2023-01-17,216.51392846471825,218.48063296693348,216.50418274284178,217.11756896972656,6101100,-0.00026892127841279486,-0.00026888512232692285
2023-01-18,218.1691167570241,219.05511592511473,213.6515133996484,213.67098999023438,6558000,-0.01600159729960809,-0.015874251889642088
2023-01-19,212.34682327942147,215.67660652781026,211.76264452442715,214.59588623046875,4853100,0.0043192585254350135,0.004328599967064584
2023-01-20,215.3066575220694,218.50986571444705,214.5959179881288,218.39303588867188,5211000,0.017539695868772617,0.017694419613081935
2023-01-23,218.67536776872183,220.23315306208426,217.2636048834815,218.2664337158203,5501500,-0.0005798668537461215,-0.000579698763453651
2023-01-24,216.16344816162584,223.93294352053502,210.91562890554817,217.98411560058594,5274900,-0.0012942936351061272,-0.001293456398348214
2023-01-25,215.77396087442972,219.03559837030124,215.33583423404116,218.96743774414062,4729600,0.004500836744945131,0.004510980723735125
2023-01-26,220.0384664615276,221.08997949993872,217.76992650684696,218.78250122070312,7043400,-0.0008449414516305798,-0.0008445845891186243
2023-01-27,221.985670557315,226.69799438433955,221.2554545357449,225.33493041992188,11382600,0.029509783801930388,0.029949512244623167
2023-01-30,224.12759978446377,224.34179763937047,221.9174754758977,223.05662536621094,5677400,-0.010162210376575933,-0.010110749582699863
2023-01-31,222.7743112562228,224.7118232000451,222.423806956242,224.13739013671875,11294200,0.004833548022628377,0.004845248459817819
2023-02-01,223.31954919965435,226.52277211788993,221.79097123495734,224.80918884277344,5792700,0.002992780161098352,0.002997262998578165
2023-02-02,227.7884750424804,228.1195027613454,222.3459199880401,223.50453186035156,7190000,-0.005820302191114337,-0.005803397045902492
2023-02-03,222.6575071741784,224.77026408402054,221.63520160972953,224.0595245361328,5243600,0.0024800604620300666,0.0024831383559060782
2023-02-06,222.6672253412982,224.18607244469317,222.0246316110051,223.38771057128906,3402400,-0.0030028768398118553,-0.0029983727147265826
2023-02-07,222.00517058425058,226.0067553992048,221.93700995069162,225.21812438964844,4042600,0.008160500080667077,0.008193887719598836
2023-02-08,224.26394617010465,225.74385483450118,223.92318759925425,224.1276397705078,4978600,-0.00485366435794157,-0.004841904363140803
2023-02-09,226.72254104351236,226.790820285701,223.5228093359953,223.7374267578125,5238400,-0.0017425476582013215,-0.0017410303035130248
2023-02-10,223.3569846430642,224.28373362785376,220.62550219943566,221.64004516601562,4509700,-0.00941851453478651,-0.009374299249750528
2023-02-13,221.32785886348776,224.2056642855456,220.73278602282792,223.27891540527344,4946700,0.007367083881853181,0.007394287607324079
2023-02-14,223.07406189157678,225.75676480456934,221.61076939358082,223.7764434814453,4829400,0.00222580166722536,0.0022282806026212576
2023-02-15,222.02050807020035,223.46430083974812,221.24984717305418,223.31796264648438,4407300,-0.002050935951724726,-0.0020488342196705034
2023-02-16,220.53770577596245,222.77165919394858,220.1474854966891,220.30357360839844,3865900,-0.01359012214649185,-0.013498193348905674
2023-02-17,218.69394943121623,219.2695224997492,216.31367264041523,218.08912658691406,4520200,-0.010102658438527114,-0.010051798004060863
2023-02-21,214.77233461089716,216.99653815647451,214.60649657030558,215.2210693359375,7276100,-0.013238087461132872,-0.013150849360816563
2023-02-22,215.0162129174976,216.32341736879033,214.0796991270095,214.63575744628906,4621800,-0.0027232893136418233,-0.0027195845251323236
2023-02-23,216.13808276283524,216.6551116547207,213.5724381550912,215.71861267089844,5533800,0.005032399274082283,0.005045083063013545
2023-02-24,213.13342364412202,214.85036301765874,212.13839547305602,214.17724609375,4414400,-0.007170914307415293,-0.0071452646485352656
2023-02-27,215.32840861546032,216.02104042247595,213.9724245519309,214.9577178955078,4255300,0.0036374228519038005,0.003644046302734516
2023-02-28,214.61625332281392,216.34294280154546,214.12848911071663,214.55772399902344,5385400,-0.0018625361190880124,-0.0018608026750582818
2023-03-01,214.0894598277722,214.87963541546935,211.13359521080736,213.01637268066406,4792700,-0.007209781916471536,-0.007183853788299888
2023-03-02,212.5578676466881,214.2260276438394,211.7774420040757,213.69923400878906,5539300,0.0032005480949273777,0.0032056753174962704
2023-03-03,214.81134760609137,218.53787318535126,214.51868611323414,218.2939910888672,6055400,0.021273159348637306,0.021501046091204845
2023-03-06,218.4500527569517,221.85465200242916,218.21593548336128,221.2010498046875,5737600,0.013229278345151948,0.013317172411937195
2023-03-07,221.20104177798635,221.81562936962183,217.62085470723,217.70864868164062,4386800,-0.01591432061554325,-0.015788356909384182
2023-03-08,216.52827242484753,217.47452120055763,215.7673466408093,216.7526397705078,4194900,-0.004400900515351885,-0.004391230743114871
2023-03-09,215.98197566330953,218.87929611974016,214.28456582222847,214.62599182128906,5066700,-0.009859854069059037,-0.00981140507202305
2023-03-10,213.66996902862175,213.75776300587123,210.206840478432,210.85069274902344,6638900,-0.01774667469587188,-0.017590129882354533
2023-03-13,209.377660989288,212.51886356411708,207.29978077630219,209.22157287597656,6810800,-0.007756417997317792,-0.007726414610294996
2023-03-14,212.66516874757767,214.48940189965944,210.75312673587607,213.30902099609375,7985600,0.01934806941414891,0.019536456322026385
2023-03-15,209.16304593123522,211.6018669092533,208.44114956300436,211.0750732421875,8372200,-0.010528049558862431,-0.010472823622153182
2023-03-16,209.9044432973049,212.25547030545843,203.65130270299065,212.12864685058594,13674600,0.004979047843693836,0.004991463900569482
2023-03-17,209.61179352979042,213.3090546953665,209.61179352979042,212.07012939453125,18801200,-0.00027589639434542744,-0.00027585833843513097
2023-03-20,211.68967168456896,215.15280062699213,211.53358356152626,212.8115234375,9817400,0.003489888492477476,0.003495985243586519
2023-03-21,215.92343603704305,217.06480239186158,213.3285271182005,216.5185089111328,8971400,0.017269127801379645,0.01741910124862911
2023-03-22,217.05507997238107,219.3963422965817,214.53821478690483,214.6552734375,6700600,-0.00864267331588735,-0.00860543277802428
2023-03-23,215.0454878872852,219.73777721893399,214.86988503079573,217.1428680419922,6427700,0.011522152999538897,0.011588788687348472
2023-03-24,215.269827116362,215.91367936368778,212.9090504282146,215.63076782226562,4791500,-0.006987978229872931,-0.006963619083423689
2023-03-27,217.14283836513624,218.59638087507972,215.97220739493187,216.38192749023438,7210900,0.003477492365836383,0.003483545857369874
2023-03-28,217.36724243013455,217.8647565489818,213.29927595545286,214.93817138671875,6418400,-0.006694617289791278,-0.0066722582623300886
2023-03-29,216.8501714035807,218.07934654370615,215.51370244430655,217.83546447753906,4483000,0.013389615894238283,0.013479658229749614
2023-03-30,218.4403401462251,218.7525164115129,215.7966662444685,216.91851806640625,5383900,-0.00421823747494852,-0.004209353207624056
2023-03-31,218.12815877106294,220.3133328862335,217.82573245976923,219.94264221191406,9509000,0.013845004897292047,0.013941290824151853
2023-04-03,219.71827999658794,223.552114743898,218.63544276563297,223.39602661132812,6421500,0.015579305352469337,0.01570129541358667
2023-04-04,223.39597998006155,224.42028766883664,221.27908536212936,222.08877563476562,5254700,-0.005868908309439889,-0.00585171990922162
2023-04-05,221.23030472258068,222.87894991663092,221.0059373834756,222.58628845214844,4813600,0.0022376475100727893,0.0022401529116491403
2023-04-06,220.62547852364239,221.1815219006932,219.18168595735497,220.4596405029297,4285200,-0.009600197828422807,-0.009554263041121391
2023-04-10,220.04016536461523,220.93764963230896,218.83051977507978,220.8888702392578,4952200,0.001945083584550921,0.0019469764867117156
2023-04-11,221.44495330823844,223.53258355017834,220.6645275882254,222.85946655273438,4513300,0.00888165252272594,0.008921211427909803
2023-04-12,224.3032535285328,225.92263435809446,221.76688844266553,222.23513793945312,4373000,-0.002805376728645015,-0.0028014453365547975
2023-04-13,223.8447295319567,227.14200505306223,223.20087728358124,226.9956817626953,7615500,0.02119499298417695,0.02142120218873389
2023-04-14,227.28837402325462,229.2394308811843,226.556727701531,228.2931671142578,9781300,0.005699629442916987,0.005715903234313036
2023-04-17,228.29315107231292,228.32241573229487,225.2885219359878,227.766357421875,4865000,-0.0023102682801422678,-0.002307601664307102
2023-04-18,228.02974614627405,228.59555436146024,226.0201601768705,227.8834228515625,4796200,0.0005138395203130752,0.0005139715584538962
2023-04-19,228.2736453158662,228.3321746381322,226.17626521262963,226.87864685058594,3833900,-0.0044189157492422635,-0.004409166706395573
2023-04-20,226.77131776342432,228.92722699528994,225.83480403513659,228.85894775390625,4925700,0.008690585944545342,0.008728458719275078
2023-04-21,229.24916718827754,229.80522550473867,227.66881599055708,228.32241821289062,6771500,-0.0023471201027258355,-0.0023443677701103782
2023-04-24,228.49799265512374,229.39547691710922,225.84455445213155,227.06396484375,9124100,-0.005526983763754832,-0.005511738089455709
2023-04-25,227.31762770734255,229.26868447104897,223.81546950359933,223.9715576171875,6076500,-0.013712692370773522,-0.013619101686568769
2023-04-26,225.56168237168364,227.07375439914645,221.17180448346534,222.56680297851562,8400400,-0.006291774220229263,-0.006272022455069415
2023-04-27,223.07407038694205,224.0105841708925,221.0644843281572,223.40574645996094,7128200,0.0037623143940397168,0.0037694007831270415
2023-04-28,223.05454121162254,227.85415357625328,222.4789830835768,227.03469848632812,11627900,0.016113253524380436,0.016243772077803698
2023-05-01,227.1712591252711,228.84916890839926,225.84454010803907,226.820068359375,4571100,-0.0009458097992214692,-0.0009453626621133138
2023-05-02,226.27380759800815,226.68352773649409,220.67428415331833,221.42543029785156,5244000,-0.024071177763019005,-0.023783777601971923
2023-05-03,221.42543380316962,223.07407919377923,220.39137607270925,220.4499053955078,4093300,-0.004415392344494898,-0.004405658830747283
2023-05-04,219.33779727894338,220.52794309278917,218.01107808737996,220.07920837402344,5648700,-0.0016829630432737064,-0.0016815476550978703
2023-05-05,222.75215111626468,226.65426471333495,221.72784331995734,226.10797119140625,6237500,0.02702511420332901,0.027393604611376743
